순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.8285,0.9736,4,O, 
3,36,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
4,36,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
5,36,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
6,22,Y (Y),6,N,Y,0.8857,1.0000,4,O, 
7,18,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
8,15,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
9,13,Y (Y),6,N,Y,0.7750,0.7894,4,O, 
10,6,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
11,5,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
